,iteration,exp_id,label_rate,num_categorical_cols,num_numeric_cols,num_instances,num_labeled_instances,num_unlabeled_instances,ada_boost,desicition_tree,gaussian_nb,gaussian_process,logistic_regression,mlp,random_forest,initial_auc,cur_next_clfs_ttest_stat,cur_next_clfs_ttest_pval,clf_backwards_1_steps_ttest_stat,clf_backwards_1_steps_ttest_pval,clf_backwards_2_steps_ttest_stat,clf_backwards_2_steps_ttest_pval,clf_backwards_3_steps_ttest_stat,clf_backwards_3_steps_ttest_pval,confidence_clf_avg,confidence_clf_min,confidence_clf_max,confidence_clf_median,confidence_clf_std,confidence_clf_stdev,confidence_clf_norm_dist_pval,confidence_clf_skew,confidence_clf_shapiro_pval,1_iters_back_1_place_ada_boost,1_iters_back_1_place_desicition_tree,1_iters_back_1_place_gaussian_nb,1_iters_back_1_place_gaussian_process,1_iters_back_1_place_logistic_regression,1_iters_back_1_place_mlp,1_iters_back_1_place_random_forest,1_iters_back_2_place_ada_boost,1_iters_back_2_place_desicition_tree,1_iters_back_2_place_gaussian_nb,1_iters_back_2_place_gaussian_process,1_iters_back_2_place_logistic_regression,1_iters_back_2_place_mlp,1_iters_back_2_place_random_forest,1_iters_back_3_place_ada_boost,1_iters_back_3_place_desicition_tree,1_iters_back_3_place_gaussian_nb,1_iters_back_3_place_gaussian_process,1_iters_back_3_place_logistic_regression,1_iters_back_3_place_mlp,1_iters_back_3_place_random_forest,2_iters_back_1_place_ada_boost,2_iters_back_1_place_desicition_tree,2_iters_back_1_place_gaussian_nb,2_iters_back_1_place_gaussian_process,2_iters_back_1_place_logistic_regression,2_iters_back_1_place_mlp,2_iters_back_1_place_random_forest,2_iters_back_2_place_ada_boost,2_iters_back_2_place_desicition_tree,2_iters_back_2_place_gaussian_nb,2_iters_back_2_place_gaussian_process,2_iters_back_2_place_logistic_regression,2_iters_back_2_place_mlp,2_iters_back_2_place_random_forest,2_iters_back_3_place_ada_boost,2_iters_back_3_place_desicition_tree,2_iters_back_3_place_gaussian_nb,2_iters_back_3_place_gaussian_process,2_iters_back_3_place_logistic_regression,2_iters_back_3_place_mlp,2_iters_back_3_place_random_forest,3_iters_back_1_place_ada_boost,3_iters_back_1_place_desicition_tree,3_iters_back_1_place_gaussian_nb,3_iters_back_1_place_gaussian_process,3_iters_back_1_place_logistic_regression,3_iters_back_1_place_mlp,3_iters_back_1_place_random_forest,3_iters_back_2_place_ada_boost,3_iters_back_2_place_desicition_tree,3_iters_back_2_place_gaussian_nb,3_iters_back_2_place_gaussian_process,3_iters_back_2_place_logistic_regression,3_iters_back_2_place_mlp,3_iters_back_2_place_random_forest,3_iters_back_3_place_ada_boost,3_iters_back_3_place_desicition_tree,3_iters_back_3_place_gaussian_nb,3_iters_back_3_place_gaussian_process,3_iters_back_3_place_logistic_regression,3_iters_back_3_place_mlp,3_iters_back_3_place_random_forest,rank,AUC_gap_from_top,AUC_gap_from_avg,AUC_gap_from_min,AUC_gap_from_top_1_steps_back,AUC_gap_from_avg_1_steps_back,AUC_gap_from_min_1_steps_back,AUC_gap_from_top_2_steps_back,AUC_gap_from_avg_2_steps_back,AUC_gap_from_min_2_steps_back,AUC_gap_from_top_3_steps_back,AUC_gap_from_avg_3_steps_back,AUC_gap_from_min_3_steps_back,chosen_classifier,evaluation,best_classifier
51,8,2021-08-23 14:24:18.136703,0.8,0,399,1019,816,102,0,0,1,0,0,0,0,0.8921568627450981,-2.314566606430435,0.021641640776646452,0.14714625324816935,0.883163341357453,0.4403401164411128,0.6601616179255543,-0.8758016574517808,0.3821781057866901,0.32352943232358167,1.4354411514688069e-142,1.0,1.187251779662508e-18,0.46782274227011295,0.4701329920845456,4.213186667236464e-30,3.0102693841648795,1.9006472777067943e-15,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0.8269005847953216,0.8732245258050286,1.0,0.8444942142590518,0.9132751528199606,1.1215731636784267,0.8704216682056017,0.9414231604700898,1.086926956758259,0.8416666666666667,0.90591250228812,0.9819444444444444,mlp,0.8269005847953216,6
52,8,2021-08-23 14:24:18.136703,0.8,0,399,1019,816,102,0,0,0,1,0,0,0,0.8921568627450981,-0.5518166918363802,0.5816839020672367,-1.797450220057913,0.07375774692419802,-0.17774042788883423,0.859104942987664,-1.950711455567387,0.05247462852634601,0.4469030956004162,0.009958587977166644,0.9959828157610673,0.4361931224643385,0.2609704171075469,0.2622591677458111,0.00727538447155644,-0.04159643267177998,0.0013642242411151528,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,5,0.9824561403508771,1.0374944861049844,1.188118811881188,1.003359462486002,1.0850793894890622,1.3325621746674376,1.0341643582640812,1.1185225668951562,1.2913983644652582,1.0,1.0763316858868752,1.1666666666666667,mlp,0.9824561403508771,6
53,8,2021-08-23 14:24:18.136703,0.8,0,399,1019,816,102,0,0,0,0,1,0,0,0.8921568627450981,0.0740275471196259,0.9410617204195931,-0.8808889134263223,0.37942482580168113,0.044687197239113755,0.9644007828361523,-1.4612120554969819,0.14551103421184075,0.4747035100942577,3.9215432117429134e-10,0.9999999999924039,0.3435893518215486,0.43387208831267343,0.43601467955705786,8.639811850482475e-254,0.6786319110878375,4.036239051319335e-11,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0.9140350877192983,0.9652404058226731,1.1053748231966056,0.9334826427771556,1.0095113605782169,1.2397587375030983,0.9621421975992615,1.040625459557815,1.201461692654285,0.930357142857143,1.0013728720483253,1.0854166666666667,mlp,0.9140350877192983,6
54,8,2021-08-23 14:24:18.136703,0.8,0,399,1019,816,102,0,0,0,0,0,1,0,0.8921568627450981,-0.009150309084674308,0.992708242042261,-1.1042602358119216,0.2707939121365513,0.38615438552754955,0.6997887474050573,-1.1604282213761972,0.2472441176130668,0.46989351916070854,2.7589890799103186e-13,1.0,0.06123063893104428,0.48801729160399543,0.4904272681944816,1.6000142924263584e-181,0.5214117765844236,5.254889405559293e-14,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0.9736842105263158,1.0282311424790471,1.1775106082036777,0.9944008958566629,1.0753911806543386,1.320664298107907,1.0249307479224377,1.1085357582621638,1.27986802192539,0.9910714285714286,1.0667215815485998,1.15625,mlp,0.9736842105263158,6
55,8,2021-08-23 14:24:18.136703,0.8,0,399,1019,816,102,0,0,0,0,0,0,1,0.8921568627450981,-0.8287816686636706,0.4082061736469881,-1.0761996402610654,0.28312164451147204,0.27055446152085616,0.7870099621077015,-1.2833082969171887,0.20085439548420694,0.4704901960784314,0.0,1.0,0.255,0.43738388364066294,0.43954381718966784,3.3777833422902927e-219,0.7739152024146002,1.1056451761082275e-11,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,6,1.0,1.0560211733568592,1.2093352192362095,1.0212765957446808,1.1044558071585098,1.356357927786499,1.0526315789473684,1.1384961841611412,1.314459049544995,1.017857142857143,1.0955518945634266,1.1875,mlp,1.0,6
56,9,2021-08-23 14:24:18.136703,0.8,0,399,1019,918,101,1,0,0,0,0,0,0,0.8316831683168316,-0.3888304246289504,0.6978152285899362,-0.978019625703515,0.32924026578880705,-2.464804303431108,0.014547788606613751,0.411336894647754,0.6812637645514372,0.495110260897658,0.27024568079692773,0.659071486906703,0.49081819818649197,0.08937440768721246,0.0898201680967836,0.18465710530215648,-1.5411132224299136,0.0004023321671411395,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,4,0.9801365611421478,1.0375156445556946,1.15508412582297,0.9310141509433962,0.9831706560910853,1.1259082023431455,0.9508229626655961,1.0282639855561835,1.2627884245134917,0.9800148957298909,1.0599560582490812,1.2237799759619972,mlp,0.9310141509433962,6
57,9,2021-08-23 14:24:18.136703,0.8,0,399,1019,918,101,0,1,0,0,0,0,0,0.8316831683168316,2.1427046047692975,0.0333452286682057,0.9079128588447325,0.3650115045208774,-0.4856919852786416,0.6277145860836929,0.9079128588447325,0.3650115045208774,0.5148514851485149,0.0,1.0,1.0,0.4997793847177806,0.5022720654414022,7.342324992448636e-176,-0.25922157245934424,1.8500014413729178e-14,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0.9294434098903372,0.9838548185231538,1.0953425993660082,0.8828616352201257,0.9323205799369126,1.0676756691841691,0.9016459253311921,0.9750816599363258,1.1974763780693698,0.9293280370738166,1.0051346028403785,1.1604854659111865,mlp,0.8828616352201257,6
58,9,2021-08-23 14:24:18.136703,0.8,0,399,1019,918,101,0,0,1,0,0,0,0,0.8316831683168316,-1.6750168973572799,0.09549374330933245,0.6365958909012871,0.5251124028236968,0.7838577576460136,0.4340463001243783,1.0780583984005303,0.28229977234140324,0.36615601452659075,3.404578052955753e-155,1.0,9.014136352518042e-15,0.4814595129867372,0.4838608222122148,0.0,2.2915686151719257,5.739106462472349e-15,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.8485412787088765,0.8982165206508135,1.0,0.8060141509433962,0.851168009421478,0.9747412999386192,0.823163388197511,0.8902070096613697,1.0932436835401793,0.8484359483614697,0.9176440352289387,1.0594725947688728,mlp,0.8060141509433962,6
59,9,2021-08-23 14:24:18.136703,0.8,0,399,1019,918,101,0,0,0,1,0,0,0,0.8316831683168316,-0.3820978036734466,0.7027945146795814,0.3128613700356595,0.7547103598270286,-1.4364447048073254,0.15243045479543268,0.1405220968487155,0.8883882154556145,0.4586227819065942,0.003447915147603453,0.9915448337515045,0.41332988783091196,0.2700725728248828,0.2714195765566186,0.04290605985303035,0.39692589640697407,0.004310902673751116,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,3,0.9482722946410098,1.0037859824780977,1.11753230919288,0.900746855345912,0.9512077510798912,1.0893048957860747,0.9199116820553994,0.9948350951665588,1.2217351381771866,0.9481545845746443,1.0254968577064683,1.1839948553586306,mlp,0.900746855345912,6
60,9,2021-08-23 14:24:18.136703,0.8,0,399,1019,918,101,0,0,0,0,1,0,0,0.8316831683168316,-0.02505512948638103,0.9800359714066833,0.05578026991149671,0.9555722599417088,-0.824112145739518,0.4108526673886035,0.10002097979686285,0.9204273596418638,0.47811314859783677,3.8840695224933575e-11,0.999999999964013,0.37369540057097833,0.43272509383595525,0.43488333711892163,7.546834800100248e-239,0.4527593989011192,5.7401517566946225e-11,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0.9164080281398717,0.9700563204005005,1.0799804925627894,0.8704795597484276,0.9192448460686968,1.0527015892290037,0.8890004014452026,0.9614062047769338,1.1806818518408813,0.9162942734193975,0.991037657163855,1.1442097347552638,mlp,0.8704795597484276,6
61,9,2021-08-23 14:24:18.136703,0.8,0,399,1019,918,101,0,0,0,0,0,1,0,0.8316831683168316,-0.2390134761599627,0.8113398758807,0.14338829122969762,0.8861271764919212,-0.9598611095080026,0.33827832093923005,0.5299426349997403,0.5967366008780008,0.47974327000732403,7.860643555709622e-17,1.0,0.21300235913302823,0.4858470608499998,0.4882702532429651,6.476780452240184e-184,0.36596629572563805,9.256831412507438e-14,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,5,0.990068280571074,1.0480287859824782,1.166788588149232,0.9404481132075473,0.9931331199906784,1.1373170251661286,0.9604576475311121,1.0386833799633393,1.2755842540209117,0.9899453823237341,1.0706965882883375,1.2361805330331765,mlp,0.9404481132075473,6
62,9,2021-08-23 14:24:18.136703,0.8,0,399,1019,918,101,0,0,0,0,0,0,1,0.8316831683168316,0.0053083344785124185,0.9957698728098037,0.4034631592679545,0.6870364041792358,-0.6579083163397677,0.5113498202176567,0.6807439922112791,0.4968169304680288,0.49534653465346534,0.0,1.0,0.34,0.4360342532562595,0.43820900117737344,6.3874122656344256e-214,0.3528128129690062,2.0289261590256125e-11,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,6,1.0,1.0585419274092616,1.1784930504754938,0.9498820754716981,1.0030955838902713,1.1487258479891116,0.9700923323966278,1.0491027743704948,1.2883800835283314,0.999875868917577,1.0814371183275935,1.2485810901043555,mlp,0.9498820754716981,6
