,iteration,exp_id,label_rate,num_categorical_cols,num_numeric_cols,num_instances,num_labeled_instances,num_unlabeled_instances,ada_boost,desicition_tree,gaussian_nb,gaussian_process,logistic_regression,mlp,random_forest,initial_auc,cur_next_clfs_ttest_stat,cur_next_clfs_ttest_pval,clf_backwards_1_steps_ttest_stat,clf_backwards_1_steps_ttest_pval,clf_backwards_2_steps_ttest_stat,clf_backwards_2_steps_ttest_pval,clf_backwards_3_steps_ttest_stat,clf_backwards_3_steps_ttest_pval,confidence_clf_avg,confidence_clf_min,confidence_clf_max,confidence_clf_median,confidence_clf_std,confidence_clf_stdev,confidence_clf_norm_dist_pval,confidence_clf_skew,confidence_clf_shapiro_pval,1_iters_back_1_place_ada_boost,1_iters_back_1_place_desicition_tree,1_iters_back_1_place_gaussian_nb,1_iters_back_1_place_gaussian_process,1_iters_back_1_place_logistic_regression,1_iters_back_1_place_mlp,1_iters_back_1_place_random_forest,1_iters_back_2_place_ada_boost,1_iters_back_2_place_desicition_tree,1_iters_back_2_place_gaussian_nb,1_iters_back_2_place_gaussian_process,1_iters_back_2_place_logistic_regression,1_iters_back_2_place_mlp,1_iters_back_2_place_random_forest,1_iters_back_3_place_ada_boost,1_iters_back_3_place_desicition_tree,1_iters_back_3_place_gaussian_nb,1_iters_back_3_place_gaussian_process,1_iters_back_3_place_logistic_regression,1_iters_back_3_place_mlp,1_iters_back_3_place_random_forest,2_iters_back_1_place_ada_boost,2_iters_back_1_place_desicition_tree,2_iters_back_1_place_gaussian_nb,2_iters_back_1_place_gaussian_process,2_iters_back_1_place_logistic_regression,2_iters_back_1_place_mlp,2_iters_back_1_place_random_forest,2_iters_back_2_place_ada_boost,2_iters_back_2_place_desicition_tree,2_iters_back_2_place_gaussian_nb,2_iters_back_2_place_gaussian_process,2_iters_back_2_place_logistic_regression,2_iters_back_2_place_mlp,2_iters_back_2_place_random_forest,2_iters_back_3_place_ada_boost,2_iters_back_3_place_desicition_tree,2_iters_back_3_place_gaussian_nb,2_iters_back_3_place_gaussian_process,2_iters_back_3_place_logistic_regression,2_iters_back_3_place_mlp,2_iters_back_3_place_random_forest,3_iters_back_1_place_ada_boost,3_iters_back_1_place_desicition_tree,3_iters_back_1_place_gaussian_nb,3_iters_back_1_place_gaussian_process,3_iters_back_1_place_logistic_regression,3_iters_back_1_place_mlp,3_iters_back_1_place_random_forest,3_iters_back_2_place_ada_boost,3_iters_back_2_place_desicition_tree,3_iters_back_2_place_gaussian_nb,3_iters_back_2_place_gaussian_process,3_iters_back_2_place_logistic_regression,3_iters_back_2_place_mlp,3_iters_back_2_place_random_forest,3_iters_back_3_place_ada_boost,3_iters_back_3_place_desicition_tree,3_iters_back_3_place_gaussian_nb,3_iters_back_3_place_gaussian_process,3_iters_back_3_place_logistic_regression,3_iters_back_3_place_mlp,3_iters_back_3_place_random_forest,rank,AUC_gap_from_top,AUC_gap_from_avg,AUC_gap_from_min,AUC_gap_from_top_1_steps_back,AUC_gap_from_avg_1_steps_back,AUC_gap_from_min_1_steps_back,AUC_gap_from_top_2_steps_back,AUC_gap_from_avg_2_steps_back,AUC_gap_from_min_2_steps_back,AUC_gap_from_top_3_steps_back,AUC_gap_from_avg_3_steps_back,AUC_gap_from_min_3_steps_back,chosen_classifier,evaluation,best_classifier
52,8,2021-08-20 15:21:20.942472,0.8,1,50,1000,801,100,0,0,0,1,0,0,0,0.81,1.5957913690184569,0.11213022652723675,-1.6266670283144002,0.10539824018718386,-1.199023610146487,0.23195174824288028,-1.1367035802996486,0.2570360553643447,0.4999999949934274,0.4999999945759435,0.4999999950235803,0.49999999500016645,4.487110124017985e-11,4.5097153558705247e-11,3.5529321889748784e-43,-11.44453953080314,1.0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.9147894221351617,0.9650896745147243,1.0,0.8892660512480853,1.0029829375969455,1.3995649388489337,0.9157730200833649,1.0574712643678161,1.3538080183179806,0.9501408780680284,1.039338535308915,1.2737626872086487,ada_boost,0.7668308702791461,6
53,8,2021-08-20 15:21:20.942472,0.8,1,50,1000,801,100,0,0,0,0,1,0,0,0.81,0.09658006323754285,0.9231575754798915,-1.1514484248077372,0.25093631187725046,0.3381751023320627,0.7355895379337345,-0.6191166151767266,0.5365512248378275,0.4392835361642898,0.001166801061608743,0.9994358588410323,0.31196693045800855,0.378571503352294,0.380478676648585,6.2282731887531875e-115,1.2624111997631284,9.92876714178692e-09,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0.9201762977473068,0.9707727507565136,1.0058886509635976,0.8945026286376621,1.0088891540388976,1.4078064882747041,0.9211656877605156,1.0636983435477123,1.3617801212095748,0.9557359260652171,1.045458837176366,1.2812634310840747,ada_boost,0.7713464696223318,6
54,8,2021-08-20 15:21:20.942472,0.8,1,50,1000,801,100,0,0,0,0,0,1,0,0.81,-0.5813030499771381,0.5616973754242673,-1.6646797519913057,0.0975582836259829,0.4519289775741065,0.6518148242218569,-0.7367331056807405,0.4621567017271979,0.43374785731199844,1.1826185184965097e-05,0.9999994306254485,0.24296290389181768,0.42652333225974004,0.4286720780114081,0.0,1.2573930456205697,5.506195846494144e-11,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,3,0.930460333006856,0.9816222599453834,1.0171306209850106,0.9044997309268533,1.0201646581553514,1.4235403553602646,0.9314607805987116,1.0755864038002412,1.3769995903662542,0.966417381332577,1.0571430498324081,1.2955830330280689,ada_boost,0.779967159277504,6
55,8,2021-08-20 15:21:20.942472,0.8,1,50,1000,801,100,0,0,0,0,0,0,1,0.81,-1.6810316273516117,0.09433350620423066,-0.5427554357825292,0.5879086168336414,0.8367765398453951,0.40372697040189276,-0.5832017920909677,0.5604211355115001,0.4611,0.06,0.85,0.47,0.19303831225950976,0.19401080361462325,0.0005906417890325839,0.4652205970419018,0.020090321078896523,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,6,1.0,1.054985607793933,1.0931477516059958,0.9720991845013867,1.0964085431332775,1.5299312661292948,1.0010752178855626,1.1559723350316276,1.4799121913304691,1.0386443645690118,1.1361505830304093,1.3924108176017456,ada_boost,0.8382594417077175,6
56,9,2021-08-20 15:21:20.942472,0.8,1,50,1000,901,99,1,0,0,0,0,0,0,0.8282828282828283,0.8469465538738873,0.3980578588100473,0.6415625682291707,0.5219029929697194,-1.0474624224104114,0.2961697795755678,1.0958177917240437,0.27449635115834453,0.4972321595935833,0.41439005249818,0.5612110195480259,0.4947256548895163,0.03176128303351608,0.03192291910556064,0.564293619327785,-0.8075088080577688,0.5999656319618225,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,5,0.9854580707707224,1.0747677667849862,1.423171158557928,0.9947758273950087,1.049474180883036,1.0874369590688477,0.96702077057238,1.0906807156583622,1.5219386411212625,0.9958454281567491,1.1499333360268276,1.4721808746027276,logistic_regression,0.8338802296964727,6
57,9,2021-08-20 15:21:20.942472,0.8,1,50,1000,901,99,0,1,0,0,0,0,0,0.8282828282828283,0.057011602708817534,0.954594030507356,-0.35814838088194945,0.7206157427091909,-0.2175571242335707,0.8279993619847554,-0.6392924607711115,0.5233753525061812,0.45454545454545453,0.0,1.0,0.0,0.49792959773196915,0.500463606960979,3.8200818335476213e-181,0.7845641101816896,2.3114021411923744e-14,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0.9246243334949101,1.008420814137905,1.3353167658382918,0.9333668916655083,0.9846886374984704,1.0203079190476274,0.9073251942286347,1.0233514338998158,1.4279871903289756,0.9343704644412191,1.0789463051997898,1.381301041960011,logistic_regression,0.7824036095159966,6
58,9,2021-08-20 15:21:20.942472,0.8,1,50,1000,901,99,0,0,1,0,0,0,0,0.8282828282828283,-1.5448091534365649,0.12400548537762027,-0.0015993125215993268,0.998725552117212,-0.0920625448165011,0.9267418967160725,0.9604771646648157,0.3379924867100953,0.45115839603821534,0.011624673863163756,0.9680420153343207,0.37691929444141997,0.31298828113312616,0.31458110710004167,3.387197599455021e-23,0.7917937113481289,6.768322236894164e-06,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3,0.9614638875424137,1.0485990484102408,1.3885194259712983,0.9705547730634525,1.0239213171576493,1.0609597679847804,0.9434755034089105,1.0641245447655487,1.4848820928007984,0.9715983309143686,1.1219344672942506,1.4363358410105802,logistic_regression,0.8135767022149302,6
59,9,2021-08-20 15:21:20.942472,0.8,1,50,1000,901,99,0,0,0,1,0,0,0,0.8282828282828283,1.4636379882064234,0.1448947813398645,1.302707255970347,0.19419548461146105,-1.0368014003142874,0.30109937716509483,0.24276952327976445,0.8084365213539639,0.4999999949994571,0.49999999493516273,0.49999999503703196,0.4999999950001666,9.331933877831489e-12,9.37942494213111e-12,3.379098863367244e-27,-8.54212180477929,1.0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.6924381968007756,0.7551922060267352,1.0,0.6989853760126756,0.7374195117518034,0.7640942921937278,0.6794831140003171,0.766373537785524,1.069399581328934,0.6997369375907112,0.8080077572623329,1.0344369795228707,logistic_regression,0.5859310910582445,6
60,9,2021-08-20 15:21:20.942472,0.8,1,50,1000,901,99,0,0,0,0,1,0,0,0.8282828282828283,-0.32333370468221484,0.7467872414404142,0.1030868621618334,0.9179988946425275,-1.0509620422346724,0.2945635062301887,0.4421979418765578,0.6588310487050653,0.44480622892043614,0.0018570344445601914,0.997004127176028,0.3234612991760768,0.3733098021740719,0.3752096098743929,6.086680373850617e-85,1.3926216510913554,1.1026918933509933e-08,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4,0.9648570043625788,1.0522996752511142,1.3934196709835494,0.973979972665895,1.0275348534420476,1.0647040172289923,0.9468051371491993,1.0678799628716034,1.4901224127653088,0.9750272133526853,1.1258939032766355,1.4414048356599751,logistic_regression,0.8164479081214111,6
61,9,2021-08-20 15:21:20.942472,0.8,1,50,1000,901,99,0,0,0,0,0,1,0,0.8282828282828283,0.09094271980787776,0.9276309790099769,0.4893398312278164,0.6251455268117398,-1.2016493403437922,0.23094199612290722,0.9578394435729365,0.3393177402402844,0.4629056122479329,6.480034560002285e-07,0.9999686494039841,0.3591075471255269,0.4095361923907251,0.4116203595016151,0.0,0.6839294020543989,8.596788281245438e-10,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0.8894813378574888,0.9700928932860055,1.2845642282114103,0.8978916100687852,0.9472627259814904,0.9815281947325799,0.872839701918503,0.9844560320871096,1.3737124478394076,0.8988570391872278,1.0379378610965213,1.3288007402341389,logistic_regression,0.7526661197703034,6
62,9,2021-08-20 15:21:20.942472,0.8,1,50,1000,901,99,0,0,0,0,0,0,1,0.8282828282828283,-2.0578977569176944,0.04092339599263058,-0.08643714045161437,0.9312067137338464,-0.6494032650635999,0.5168341865481155,0.7695692579997572,0.4424772024300303,0.4587878787878788,0.11,0.8,0.45,0.18218800771759516,0.18311517913916595,0.00021636813378857745,-0.009296114943369956,0.01787845976650715,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,6,1.0,1.0906275961030134,1.4441722086104305,1.009455254262618,1.0649607649590274,1.1034837415440397,0.9812906294593309,1.1067753646843093,1.5443971552548765,1.0105406386066764,1.166902347379904,1.493905137385847,logistic_regression,0.8461853978671042,6
